consumer,resource
Alteutha_depressa,Oithona_colcarva
Alteutha_depressa,Metridia_princeps
Alteutha_depressa,Tortanus_discaudatus
Alteutha_depressa,Diacyclops_thomasi
Alteutha_depressa,Ectocyclops_phaleratus
Alteutha_depressa,Acetes_americanus
Alteutha_depressa,Canuella_elongata
Alteutha_depressa,Clytemnestra_rostrata
Alteutha_depressa,Diosaccus_tenuicornis
Alteutha_depressa,Paralaophonte_brevirostris
Alteutha_depressa,Robertsonia_chesapeakensis
Alteutha_depressa,Zausodes_arenicolus
Alteutha_depressa,Ergasilus_versicolor
Alteutha_depressa,Myicola_major
Alteutha_depressa,Oncaea_sp.
Alteutha_depressa,Saphirella_sp.
Alteutha_depressa,Sapphirina_sp.
Alteutha_depressa,Caligus_sp.
Alteutha_depressa,Rotifers
Alteutha_depressa,Ciliates
Ectinosoma_compressum,Centropages_hamatus
Ectinosoma_compressum,Centropages_furcatus
Ectinosoma_compressum,Diaptomus_sp.
Ectinosoma_compressum,Eucalanus_pileatus
Ectinosoma_compressum,Eurytemora_affinis
Ectinosoma_compressum,Eurytemora_americana
Ectinosoma_compressum,Labidocera_aestiva
Ectinosoma_compressum,Labidocera_wollastoni
Ectinosoma_compressum,Nannocalanus_sp.
Ectinosoma_compressum,Paracalanus_crassirostris
Ectinosoma_compressum,Paracalanus_indicus
Ectinosoma_compressum,Pontella_meadi
Ectinosoma_compressum,Pontella_pennata
Ectinosoma_compressum,Pseudodiaptomus_coronatus
Ectinosoma_compressum,Rhincalanus_nasutus
Ectinosoma_compressum,Temora_longicornis
Ectinosoma_compressum,Temora_turbinata
Ectinosoma_compressum,Temora_stylifera
Ectinosoma_compressum,Acanthocyclops_vernalis
Ectinosoma_compressum,Cyclops_bicuspidatus
Ectinosoma_compressum,Cyclops_vernalis
Ectinosoma_compressum,Eucyclops_agilis
Ectinosoma_compressum,Halicyclops_magniceps
Ectinosoma_compressum,Macrocyclops_sp.
Ectinosoma_compressum,Mesocyclops_edax
Ectinosoma_compressum,Paracyclops_fibriatus
Ectinosoma_compressum,Alteutha_depressa
Ectinosoma_compressum,Ectinosoma_compressum
Ectinosoma_compressum,Euterpina_acutifrons
Ectinosoma_compressum,Harpacticus_gracilis
Ectinosoma_compressum,Harpacticus_chelifer
Ectinosoma_compressum,Metis_sp.
Ectinosoma_compressum,Scottolana_canadensis
Ectinosoma_compressum,Tisbe_furcata
Ectinosoma_compressum,Corycaeus_venustus
Ectinosoma_compressum,Corycaeus_amazonicus
Ectinosoma_compressum,Corycaeus_speciosus
Ectinosoma_compressum,Farranula_gracilis
Ectinosoma_compressum,Acartia_tonsa
Ectinosoma_compressum,Acartia_hudsonica
Ectinosoma_compressum,Oithona_colcarva
Ectinosoma_compressum,Metridia_princeps
Ectinosoma_compressum,Tortanus_discaudatus
Ectinosoma_compressum,Diacyclops_thomasi
Ectinosoma_compressum,Ectocyclops_phaleratus
Ectinosoma_compressum,Acetes_americanus
Ectinosoma_compressum,Canuella_elongata
Ectinosoma_compressum,Clytemnestra_rostrata
Ectinosoma_compressum,Diosaccus_tenuicornis
Ectinosoma_compressum,Paralaophonte_brevirostris
Ectinosoma_compressum,Robertsonia_chesapeakensis
Ectinosoma_compressum,Zausodes_arenicolus
Ectinosoma_compressum,Ergasilus_versicolor
Ectinosoma_compressum,Myicola_major
Ectinosoma_compressum,Oncaea_sp.
Ectinosoma_compressum,Saphirella_sp.
Ectinosoma_compressum,Sapphirina_sp.
Ectinosoma_compressum,Caligus_sp.
Ectinosoma_compressum,Rotifers
Ectinosoma_compressum,Ciliates
Euterpina_acutifrons,Centropages_hamatus
Euterpina_acutifrons,Centropages_furcatus
Euterpina_acutifrons,Diaptomus_sp.
Euterpina_acutifrons,Eucalanus_pileatus
Euterpina_acutifrons,Eurytemora_affinis
Euterpina_acutifrons,Eurytemora_americana
Euterpina_acutifrons,Labidocera_aestiva
Euterpina_acutifrons,Labidocera_wollastoni
Euterpina_acutifrons,Nannocalanus_sp.
Euterpina_acutifrons,Paracalanus_crassirostris
Euterpina_acutifrons,Paracalanus_indicus
Euterpina_acutifrons,Pontella_meadi
Euterpina_acutifrons,Pontella_pennata
Euterpina_acutifrons,Pseudodiaptomus_coronatus
Euterpina_acutifrons,Rhincalanus_nasutus
Euterpina_acutifrons,Temora_longicornis
Euterpina_acutifrons,Temora_turbinata
Euterpina_acutifrons,Temora_stylifera
Euterpina_acutifrons,Acanthocyclops_vernalis
Euterpina_acutifrons,Cyclops_bicuspidatus
Euterpina_acutifrons,Cyclops_vernalis
Euterpina_acutifrons,Eucyclops_agilis
Euterpina_acutifrons,Halicyclops_magniceps
Euterpina_acutifrons,Macrocyclops_sp.
Euterpina_acutifrons,Mesocyclops_edax
Euterpina_acutifrons,Paracyclops_fibriatus
Euterpina_acutifrons,Alteutha_depressa
Euterpina_acutifrons,Ectinosoma_compressum
Euterpina_acutifrons,Euterpina_acutifrons
Euterpina_acutifrons,Harpacticus_gracilis
Euterpina_acutifrons,Harpacticus_chelifer
Euterpina_acutifrons,Metis_sp.
Euterpina_acutifrons,Scottolana_canadensis
Euterpina_acutifrons,Tisbe_furcata
Euterpina_acutifrons,Corycaeus_venustus
Euterpina_acutifrons,Corycaeus_amazonicus
Euterpina_acutifrons,Corycaeus_speciosus
Euterpina_acutifrons,Farranula_gracilis
Euterpina_acutifrons,Acartia_tonsa
Euterpina_acutifrons,Acartia_hudsonica
Euterpina_acutifrons,Oithona_colcarva
Euterpina_acutifrons,Metridia_princeps
Euterpina_acutifrons,Tortanus_discaudatus
Euterpina_acutifrons,Diacyclops_thomasi
Euterpina_acutifrons,Ectocyclops_phaleratus
Euterpina_acutifrons,Acetes_americanus
Euterpina_acutifrons,Canuella_elongata
Euterpina_acutifrons,Clytemnestra_rostrata
Euterpina_acutifrons,Diosaccus_tenuicornis
Euterpina_acutifrons,Paralaophonte_brevirostris
Euterpina_acutifrons,Robertsonia_chesapeakensis
Euterpina_acutifrons,Zausodes_arenicolus
Euterpina_acutifrons,Ergasilus_versicolor
Euterpina_acutifrons,Myicola_major
Euterpina_acutifrons,Oncaea_sp.
Euterpina_acutifrons,Saphirella_sp.
Euterpina_acutifrons,Sapphirina_sp.
Euterpina_acutifrons,Caligus_sp.
Euterpina_acutifrons,Rotifers
Euterpina_acutifrons,Ciliates
Harpacticus_gracilis,Centropages_hamatus
Harpacticus_gracilis,Centropages_furcatus
Harpacticus_gracilis,Diaptomus_sp.
Harpacticus_gracilis,Eucalanus_pileatus
Harpacticus_gracilis,Eurytemora_affinis
Harpacticus_gracilis,Eurytemora_americana
Harpacticus_gracilis,Labidocera_aestiva
Harpacticus_gracilis,Labidocera_wollastoni
Harpacticus_gracilis,Nannocalanus_sp.
Harpacticus_gracilis,Paracalanus_crassirostris
Harpacticus_gracilis,Paracalanus_indicus
Harpacticus_gracilis,Pontella_meadi
Harpacticus_gracilis,Pontella_pennata
Harpacticus_gracilis,Pseudodiaptomus_coronatus
Harpacticus_gracilis,Rhincalanus_nasutus
Harpacticus_gracilis,Temora_longicornis
Harpacticus_gracilis,Temora_turbinata
Harpacticus_gracilis,Temora_stylifera
Harpacticus_gracilis,Acanthocyclops_vernalis
Harpacticus_gracilis,Cyclops_bicuspidatus
Harpacticus_gracilis,Cyclops_vernalis
Harpacticus_gracilis,Eucyclops_agilis
Harpacticus_gracilis,Halicyclops_magniceps
Harpacticus_gracilis,Macrocyclops_sp.
Harpacticus_gracilis,Mesocyclops_edax
Harpacticus_gracilis,Paracyclops_fibriatus
Harpacticus_gracilis,Alteutha_depressa
Harpacticus_gracilis,Ectinosoma_compressum
Harpacticus_gracilis,Euterpina_acutifrons
Harpacticus_gracilis,Harpacticus_gracilis
Harpacticus_gracilis,Harpacticus_chelifer
Harpacticus_gracilis,Metis_sp.
Harpacticus_gracilis,Scottolana_canadensis
Harpacticus_gracilis,Tisbe_furcata
Harpacticus_gracilis,Corycaeus_venustus
Harpacticus_gracilis,Corycaeus_amazonicus
Harpacticus_gracilis,Corycaeus_speciosus
Harpacticus_gracilis,Farranula_gracilis
Harpacticus_gracilis,Acartia_tonsa
Harpacticus_gracilis,Acartia_hudsonica
Harpacticus_gracilis,Oithona_colcarva
Harpacticus_gracilis,Metridia_princeps
Harpacticus_gracilis,Tortanus_discaudatus
Harpacticus_gracilis,Diacyclops_thomasi
Harpacticus_gracilis,Ectocyclops_phaleratus
Harpacticus_gracilis,Acetes_americanus
Harpacticus_gracilis,Canuella_elongata
Harpacticus_gracilis,Clytemnestra_rostrata
Harpacticus_gracilis,Diosaccus_tenuicornis
Harpacticus_gracilis,Paralaophonte_brevirostris
Harpacticus_gracilis,Robertsonia_chesapeakensis
Harpacticus_gracilis,Zausodes_arenicolus
Harpacticus_gracilis,Ergasilus_versicolor
Harpacticus_gracilis,Myicola_major
Harpacticus_gracilis,Oncaea_sp.
Harpacticus_gracilis,Saphirella_sp.
Harpacticus_gracilis,Sapphirina_sp.
Harpacticus_gracilis,Caligus_sp.
Harpacticus_gracilis,Rotifers
Harpacticus_gracilis,Ciliates
Harpacticus_chelifer,Centropages_hamatus
Harpacticus_chelifer,Centropages_furcatus
Harpacticus_chelifer,Diaptomus_sp.
Harpacticus_chelifer,Eucalanus_pileatus
Harpacticus_chelifer,Eurytemora_affinis
Harpacticus_chelifer,Eurytemora_americana
Harpacticus_chelifer,Labidocera_aestiva
Harpacticus_chelifer,Labidocera_wollastoni
Harpacticus_chelifer,Nannocalanus_sp.
Harpacticus_chelifer,Paracalanus_crassirostris
Harpacticus_chelifer,Paracalanus_indicus
Harpacticus_chelifer,Pontella_meadi
Harpacticus_chelifer,Pontella_pennata
Harpacticus_chelifer,Pseudodiaptomus_coronatus
Harpacticus_chelifer,Rhincalanus_nasutus
Harpacticus_chelifer,Temora_longicornis
Harpacticus_chelifer,Temora_turbinata
Harpacticus_chelifer,Temora_stylifera
Harpacticus_chelifer,Acanthocyclops_vernalis
Harpacticus_chelifer,Cyclops_bicuspidatus
Harpacticus_chelifer,Cyclops_vernalis
Harpacticus_chelifer,Eucyclops_agilis
Harpacticus_chelifer,Halicyclops_magniceps
Harpacticus_chelifer,Macrocyclops_sp.
Harpacticus_chelifer,Mesocyclops_edax
Harpacticus_chelifer,Paracyclops_fibriatus
Harpacticus_chelifer,Alteutha_depressa
Harpacticus_chelifer,Ectinosoma_compressum
Harpacticus_chelifer,Euterpina_acutifrons
Harpacticus_chelifer,Harpacticus_gracilis
Harpacticus_chelifer,Harpacticus_chelifer
Harpacticus_chelifer,Metis_sp.
Harpacticus_chelifer,Scottolana_canadensis
Harpacticus_chelifer,Tisbe_furcata
Harpacticus_chelifer,Corycaeus_venustus
Harpacticus_chelifer,Corycaeus_amazonicus
Harpacticus_chelifer,Corycaeus_speciosus
Harpacticus_chelifer,Farranula_gracilis
Harpacticus_chelifer,Acartia_tonsa
Harpacticus_chelifer,Acartia_hudsonica
Harpacticus_chelifer,Oithona_colcarva
Harpacticus_chelifer,Metridia_princeps
Harpacticus_chelifer,Tortanus_discaudatus
Harpacticus_chelifer,Diacyclops_thomasi
Harpacticus_chelifer,Ectocyclops_phaleratus
Harpacticus_chelifer,Acetes_americanus
Harpacticus_chelifer,Canuella_elongata
Harpacticus_chelifer,Clytemnestra_rostrata
Harpacticus_chelifer,Diosaccus_tenuicornis
Harpacticus_chelifer,Paralaophonte_brevirostris
Harpacticus_chelifer,Robertsonia_chesapeakensis
Harpacticus_chelifer,Zausodes_arenicolus
Harpacticus_chelifer,Ergasilus_versicolor
Harpacticus_chelifer,Myicola_major
Harpacticus_chelifer,Oncaea_sp.
Harpacticus_chelifer,Saphirella_sp.
Harpacticus_chelifer,Sapphirina_sp.
Harpacticus_chelifer,Caligus_sp.
Harpacticus_chelifer,Rotifers
Harpacticus_chelifer,Ciliates
Metis_sp.,Centropages_hamatus
Metis_sp.,Centropages_furcatus
Metis_sp.,Diaptomus_sp.
Metis_sp.,Eucalanus_pileatus
Metis_sp.,Eurytemora_affinis
Metis_sp.,Eurytemora_americana
Metis_sp.,Labidocera_aestiva
Metis_sp.,Labidocera_wollastoni
Metis_sp.,Nannocalanus_sp.
Metis_sp.,Paracalanus_crassirostris
Metis_sp.,Paracalanus_indicus
Metis_sp.,Pontella_meadi
Metis_sp.,Pontella_pennata
Metis_sp.,Pseudodiaptomus_coronatus
Metis_sp.,Rhincalanus_nasutus
Metis_sp.,Temora_longicornis
Metis_sp.,Temora_turbinata
Metis_sp.,Temora_stylifera
Metis_sp.,Acanthocyclops_vernalis
Metis_sp.,Cyclops_bicuspidatus
Metis_sp.,Cyclops_vernalis
Metis_sp.,Eucyclops_agilis
Metis_sp.,Halicyclops_magniceps
Metis_sp.,Macrocyclops_sp.
Metis_sp.,Mesocyclops_edax
Metis_sp.,Paracyclops_fibriatus
Metis_sp.,Alteutha_depressa
Metis_sp.,Ectinosoma_compressum
Metis_sp.,Euterpina_acutifrons
Metis_sp.,Harpacticus_gracilis
Metis_sp.,Harpacticus_chelifer
Metis_sp.,Metis_sp.
Metis_sp.,Scottolana_canadensis
Metis_sp.,Tisbe_furcata
Metis_sp.,Corycaeus_venustus
Metis_sp.,Corycaeus_amazonicus
Metis_sp.,Corycaeus_speciosus
Metis_sp.,Farranula_gracilis
Metis_sp.,Acartia_tonsa
Metis_sp.,Acartia_hudsonica
Metis_sp.,Oithona_colcarva
Metis_sp.,Metridia_princeps
Metis_sp.,Tortanus_discaudatus
Metis_sp.,Diacyclops_thomasi
Metis_sp.,Ectocyclops_phaleratus
Metis_sp.,Acetes_americanus
Metis_sp.,Canuella_elongata
Metis_sp.,Clytemnestra_rostrata
Metis_sp.,Diosaccus_tenuicornis
Metis_sp.,Paralaophonte_brevirostris
Metis_sp.,Robertsonia_chesapeakensis
Metis_sp.,Zausodes_arenicolus
Metis_sp.,Ergasilus_versicolor
Metis_sp.,Myicola_major
Metis_sp.,Oncaea_sp.
Metis_sp.,Saphirella_sp.
Metis_sp.,Sapphirina_sp.
Metis_sp.,Caligus_sp.
Metis_sp.,Rotifers
Metis_sp.,Ciliates
Scottolana_canadensis,Centropages_hamatus
Scottolana_canadensis,Centropages_furcatus
Scottolana_canadensis,Diaptomus_sp.
Scottolana_canadensis,Eucalanus_pileatus
Scottolana_canadensis,Eurytemora_affinis
Scottolana_canadensis,Eurytemora_americana
Scottolana_canadensis,Labidocera_aestiva
Scottolana_canadensis,Labidocera_wollastoni
Scottolana_canadensis,Nannocalanus_sp.
Scottolana_canadensis,Paracalanus_crassirostris
Scottolana_canadensis,Paracalanus_indicus
Scottolana_canadensis,Pontella_meadi
Scottolana_canadensis,Pontella_pennata
Scottolana_canadensis,Pseudodiaptomus_coronatus
Scottolana_canadensis,Rhincalanus_nasutus
Scottolana_canadensis,Temora_longicornis
Scottolana_canadensis,Temora_turbinata
Scottolana_canadensis,Temora_stylifera
Scottolana_canadensis,Acanthocyclops_vernalis
Scottolana_canadensis,Cyclops_bicuspidatus
Scottolana_canadensis,Cyclops_vernalis
Scottolana_canadensis,Eucyclops_agilis
Scottolana_canadensis,Halicyclops_magniceps
Scottolana_canadensis,Macrocyclops_sp.
Scottolana_canadensis,Mesocyclops_edax
Scottolana_canadensis,Paracyclops_fibriatus
Scottolana_canadensis,Alteutha_depressa
Scottolana_canadensis,Ectinosoma_compressum
Scottolana_canadensis,Euterpina_acutifrons
Scottolana_canadensis,Harpacticus_gracilis
Scottolana_canadensis,Harpacticus_chelifer
Scottolana_canadensis,Metis_sp.
Scottolana_canadensis,Scottolana_canadensis
Scottolana_canadensis,Tisbe_furcata
Scottolana_canadensis,Corycaeus_venustus
Scottolana_canadensis,Corycaeus_amazonicus
Scottolana_canadensis,Corycaeus_speciosus
Scottolana_canadensis,Farranula_gracilis
Scottolana_canadensis,Acartia_tonsa
Scottolana_canadensis,Acartia_hudsonica
Scottolana_canadensis,Oithona_colcarva
Scottolana_canadensis,Metridia_princeps
Scottolana_canadensis,Tortanus_discaudatus
Scottolana_canadensis,Diacyclops_thomasi
Scottolana_canadensis,Ectocyclops_phaleratus
Scottolana_canadensis,Acetes_americanus
Scottolana_canadensis,Canuella_elongata
Scottolana_canadensis,Clytemnestra_rostrata
Scottolana_canadensis,Diosaccus_tenuicornis
Scottolana_canadensis,Paralaophonte_brevirostris
Scottolana_canadensis,Robertsonia_chesapeakensis
Scottolana_canadensis,Zausodes_arenicolus
Scottolana_canadensis,Ergasilus_versicolor
Scottolana_canadensis,Myicola_major
Scottolana_canadensis,Oncaea_sp.
Scottolana_canadensis,Saphirella_sp.
Scottolana_canadensis,Sapphirina_sp.
Scottolana_canadensis,Caligus_sp.
Scottolana_canadensis,Rotifers
Scottolana_canadensis,Ciliates
Tisbe_furcata,Centropages_hamatus
Tisbe_furcata,Centropages_furcatus
Tisbe_furcata,Diaptomus_sp.
Tisbe_furcata,Eucalanus_pileatus
Tisbe_furcata,Eurytemora_affinis
Tisbe_furcata,Eurytemora_americana
Tisbe_furcata,Labidocera_aestiva
Tisbe_furcata,Labidocera_wollastoni
Tisbe_furcata,Nannocalanus_sp.
Tisbe_furcata,Paracalanus_crassirostris
Tisbe_furcata,Paracalanus_indicus
Tisbe_furcata,Pontella_meadi
Tisbe_furcata,Pontella_pennata
Tisbe_furcata,Pseudodiaptomus_coronatus
Tisbe_furcata,Rhincalanus_nasutus
Tisbe_furcata,Temora_longicornis
Tisbe_furcata,Temora_turbinata
Tisbe_furcata,Temora_stylifera
Tisbe_furcata,Acanthocyclops_vernalis
Tisbe_furcata,Cyclops_bicuspidatus
Tisbe_furcata,Cyclops_vernalis
Tisbe_furcata,Eucyclops_agilis
Tisbe_furcata,Halicyclops_magniceps
Tisbe_furcata,Macrocyclops_sp.
Tisbe_furcata,Mesocyclops_edax
Tisbe_furcata,Paracyclops_fibriatus
Tisbe_furcata,Alteutha_depressa
Tisbe_furcata,Ectinosoma_compressum
Tisbe_furcata,Euterpina_acutifrons
Tisbe_furcata,Harpacticus_gracilis
Tisbe_furcata,Harpacticus_chelifer
Tisbe_furcata,Metis_sp.
Tisbe_furcata,Scottolana_canadensis
Tisbe_furcata,Tisbe_furcata
Tisbe_furcata,Corycaeus_venustus
Tisbe_furcata,Corycaeus_amazonicus
Tisbe_furcata,Corycaeus_speciosus
Tisbe_furcata,Farranula_gracilis
Tisbe_furcata,Acartia_tonsa
Tisbe_furcata,Acartia_hudsonica
Tisbe_furcata,Oithona_colcarva
Tisbe_furcata,Metridia_princeps
Tisbe_furcata,Tortanus_discaudatus
Tisbe_furcata,Diacyclops_thomasi
Tisbe_furcata,Ectocyclops_phaleratus
Tisbe_furcata,Acetes_americanus
Tisbe_furcata,Canuella_elongata
Tisbe_furcata,Clytemnestra_rostrata
Tisbe_furcata,Diosaccus_tenuicornis
Tisbe_furcata,Paralaophonte_brevirostris
Tisbe_furcata,Robertsonia_chesapeakensis
Tisbe_furcata,Zausodes_arenicolus
Tisbe_furcata,Ergasilus_versicolor
Tisbe_furcata,Myicola_major
Tisbe_furcata,Oncaea_sp.
Tisbe_furcata,Saphirella_sp.
Tisbe_furcata,Sapphirina_sp.
Tisbe_furcata,Caligus_sp.
Tisbe_furcata,Rotifers
Tisbe_furcata,Ciliates
Corycaeus_venustus,Centropages_hamatus
Corycaeus_venustus,Centropages_furcatus
Corycaeus_venustus,Diaptomus_sp.
Corycaeus_venustus,Eucalanus_pileatus
Corycaeus_venustus,Eurytemora_affinis
Corycaeus_venustus,Eurytemora_americana
Corycaeus_venustus,Labidocera_aestiva
Corycaeus_venustus,Labidocera_wollastoni
Corycaeus_venustus,Nannocalanus_sp.
Corycaeus_venustus,Paracalanus_crassirostris
Corycaeus_venustus,Paracalanus_indicus
Corycaeus_venustus,Pontella_meadi
Corycaeus_venustus,Pontella_pennata
Corycaeus_venustus,Pseudodiaptomus_coronatus
Corycaeus_venustus,Rhincalanus_nasutus
Corycaeus_venustus,Temora_longicornis
Corycaeus_venustus,Temora_turbinata
Corycaeus_venustus,Temora_stylifera
Corycaeus_venustus,Acanthocyclops_vernalis
Corycaeus_venustus,Cyclops_bicuspidatus
Corycaeus_venustus,Cyclops_vernalis
Corycaeus_venustus,Eucyclops_agilis
Corycaeus_venustus,Halicyclops_magniceps
Corycaeus_venustus,Macrocyclops_sp.
Corycaeus_venustus,Mesocyclops_edax
Corycaeus_venustus,Paracyclops_fibriatus
Corycaeus_venustus,Alteutha_depressa
Corycaeus_venustus,Ectinosoma_compressum
Corycaeus_venustus,Euterpina_acutifrons
Corycaeus_venustus,Harpacticus_gracilis
Corycaeus_venustus,Harpacticus_chelifer
Corycaeus_venustus,Metis_sp.
Corycaeus_venustus,Scottolana_canadensis
Corycaeus_venustus,Tisbe_furcata
Corycaeus_venustus,Corycaeus_venustus
Corycaeus_venustus,Corycaeus_amazonicus
Corycaeus_venustus,Corycaeus_speciosus
Corycaeus_venustus,Farranula_gracilis
Corycaeus_venustus,Acartia_tonsa
Corycaeus_venustus,Acartia_hudsonica
Corycaeus_venustus,Oithona_colcarva
Corycaeus_venustus,Metridia_princeps
Corycaeus_venustus,Tortanus_discaudatus
Corycaeus_venustus,Diacyclops_thomasi
Corycaeus_venustus,Ectocyclops_phaleratus
Corycaeus_venustus,Acetes_americanus
Corycaeus_venustus,Canuella_elongata
Corycaeus_venustus,Clytemnestra_rostrata
Corycaeus_venustus,Diosaccus_tenuicornis
Corycaeus_venustus,Paralaophonte_brevirostris
Corycaeus_venustus,Robertsonia_chesapeakensis
Corycaeus_venustus,Zausodes_arenicolus
Corycaeus_venustus,Ergasilus_versicolor
Corycaeus_venustus,Myicola_major
Corycaeus_venustus,Oncaea_sp.
Corycaeus_venustus,Saphirella_sp.
Corycaeus_venustus,Sapphirina_sp.
Corycaeus_venustus,Caligus_sp.
Corycaeus_venustus,Rotifers
Corycaeus_venustus,Ciliates
Corycaeus_amazonicus,Centropages_hamatus
Corycaeus_amazonicus,Centropages_furcatus
Corycaeus_amazonicus,Diaptomus_sp.
Corycaeus_amazonicus,Eucalanus_pileatus
Corycaeus_amazonicus,Eurytemora_affinis
Corycaeus_amazonicus,Eurytemora_americana
Corycaeus_amazonicus,Labidocera_aestiva
Corycaeus_amazonicus,Labidocera_wollastoni
Corycaeus_amazonicus,Nannocalanus_sp.
Corycaeus_amazonicus,Paracalanus_crassirostris
Corycaeus_amazonicus,Paracalanus_indicus
Corycaeus_amazonicus,Pontella_meadi
Corycaeus_amazonicus,Pontella_pennata
Corycaeus_amazonicus,Pseudodiaptomus_coronatus
Corycaeus_amazonicus,Rhincalanus_nasutus
Corycaeus_amazonicus,Temora_longicornis
Corycaeus_amazonicus,Temora_turbinata
Corycaeus_amazonicus,Temora_stylifera
Corycaeus_amazonicus,Acanthocyclops_vernalis
Corycaeus_amazonicus,Cyclops_bicuspidatus
Corycaeus_amazonicus,Cyclops_vernalis
Corycaeus_amazonicus,Eucyclops_agilis
Corycaeus_amazonicus,Halicyclops_magniceps
Corycaeus_amazonicus,Macrocyclops_sp.
Corycaeus_amazonicus,Mesocyclops_edax
Corycaeus_amazonicus,Paracyclops_fibriatus
Corycaeus_amazonicus,Alteutha_depressa
Corycaeus_amazonicus,Ectinosoma_compressum
Corycaeus_amazonicus,Euterpina_acutifrons
Corycaeus_amazonicus,Harpacticus_gracilis
Corycaeus_amazonicus,Harpacticus_chelifer
Corycaeus_amazonicus,Metis_sp.
Corycaeus_amazonicus,Scottolana_canadensis
Corycaeus_amazonicus,Tisbe_furcata
Corycaeus_amazonicus,Corycaeus_venustus
Corycaeus_amazonicus,Corycaeus_amazonicus
Corycaeus_amazonicus,Corycaeus_speciosus
Corycaeus_amazonicus,Farranula_gracilis
Corycaeus_amazonicus,Acartia_tonsa
Corycaeus_amazonicus,Acartia_hudsonica
Corycaeus_amazonicus,Oithona_colcarva
Corycaeus_amazonicus,Metridia_princeps
Corycaeus_amazonicus,Tortanus_discaudatus
Corycaeus_amazonicus,Diacyclops_thomasi
Corycaeus_amazonicus,Ectocyclops_phaleratus
Corycaeus_amazonicus,Acetes_americanus
Corycaeus_amazonicus,Canuella_elongata
Corycaeus_amazonicus,Clytemnestra_rostrata
Corycaeus_amazonicus,Diosaccus_tenuicornis
Corycaeus_amazonicus,Paralaophonte_brevirostris
Corycaeus_amazonicus,Robertsonia_chesapeakensis
Corycaeus_amazonicus,Zausodes_arenicolus
Corycaeus_amazonicus,Ergasilus_versicolor
Corycaeus_amazonicus,Myicola_major
Corycaeus_amazonicus,Oncaea_sp.
Corycaeus_amazonicus,Saphirella_sp.
Corycaeus_amazonicus,Sapphirina_sp.
Corycaeus_amazonicus,Caligus_sp.
Corycaeus_amazonicus,Rotifers
Corycaeus_amazonicus,Ciliates
Corycaeus_speciosus,Centropages_hamatus
Corycaeus_speciosus,Centropages_furcatus
Corycaeus_speciosus,Diaptomus_sp.
Corycaeus_speciosus,Eucalanus_pileatus
Corycaeus_speciosus,Eurytemora_affinis
Corycaeus_speciosus,Eurytemora_americana
Corycaeus_speciosus,Labidocera_aestiva
Corycaeus_speciosus,Labidocera_wollastoni
Corycaeus_speciosus,Nannocalanus_sp.
Corycaeus_speciosus,Paracalanus_crassirostris
Corycaeus_speciosus,Paracalanus_indicus
Corycaeus_speciosus,Pontella_meadi
Corycaeus_speciosus,Pontella_pennata
Corycaeus_speciosus,Pseudodiaptomus_coronatus
Corycaeus_speciosus,Rhincalanus_nasutus
Corycaeus_speciosus,Temora_longicornis
Corycaeus_speciosus,Temora_turbinata
Corycaeus_speciosus,Temora_stylifera
Corycaeus_speciosus,Acanthocyclops_vernalis
Corycaeus_speciosus,Cyclops_bicuspidatus
Corycaeus_speciosus,Cyclops_vernalis
Corycaeus_speciosus,Eucyclops_agilis
Corycaeus_speciosus,Halicyclops_magniceps
Corycaeus_speciosus,Macrocyclops_sp.
Corycaeus_speciosus,Mesocyclops_edax
Corycaeus_speciosus,Paracyclops_fibriatus
Corycaeus_speciosus,Alteutha_depressa
Corycaeus_speciosus,Ectinosoma_compressum
Corycaeus_speciosus,Euterpina_acutifrons
Corycaeus_speciosus,Harpacticus_gracilis
Corycaeus_speciosus,Harpacticus_chelifer
Corycaeus_speciosus,Metis_sp.
Corycaeus_speciosus,Scottolana_canadensis
Corycaeus_speciosus,Tisbe_furcata
Corycaeus_speciosus,Corycaeus_venustus
Corycaeus_speciosus,Corycaeus_amazonicus
Corycaeus_speciosus,Corycaeus_speciosus
Corycaeus_speciosus,Farranula_gracilis
Corycaeus_speciosus,Acartia_tonsa
Corycaeus_speciosus,Acartia_hudsonica
Corycaeus_speciosus,Oithona_colcarva
Corycaeus_speciosus,Metridia_princeps
Corycaeus_speciosus,Tortanus_discaudatus
Corycaeus_speciosus,Diacyclops_thomasi
Corycaeus_speciosus,Ectocyclops_phaleratus
Corycaeus_speciosus,Acetes_americanus
Corycaeus_speciosus,Canuella_elongata
Corycaeus_speciosus,Clytemnestra_rostrata
Corycaeus_speciosus,Diosaccus_tenuicornis
Corycaeus_speciosus,Paralaophonte_brevirostris
Corycaeus_speciosus,Robertsonia_chesapeakensis
Corycaeus_speciosus,Zausodes_arenicolus
Corycaeus_speciosus,Ergasilus_versicolor
Corycaeus_speciosus,Myicola_major
Corycaeus_speciosus,Oncaea_sp.
Corycaeus_speciosus,Saphirella_sp.
Corycaeus_speciosus,Sapphirina_sp.
Corycaeus_speciosus,Caligus_sp.
Corycaeus_speciosus,Rotifers
Corycaeus_speciosus,Ciliates
Farranula_gracilis,Centropages_hamatus
Farranula_gracilis,Centropages_furcatus
Farranula_gracilis,Diaptomus_sp.
Farranula_gracilis,Eucalanus_pileatus
Farranula_gracilis,Eurytemora_affinis
Farranula_gracilis,Eurytemora_americana
Farranula_gracilis,Labidocera_aestiva
Farranula_gracilis,Labidocera_wollastoni
